order_id,order_date,customer_id,customer_name,product_id,product_name,category,quantity,price,city,payment_type
ORD000097050,2026-01-18,CUST101986,Xavier Agate,PROD100413,Children Book Variant 4,Books,1,63747.17,Kurnool,UPI
ORD000097051,2026-01-18,CUST119902,Veda Bhalla,PROD100486,Foundation Variant 2,Beauty,5,32069.91,Pune,Debit Card
ORD000097052,2026-01-18,CUST130049,Tanvi Lata,PROD100544,Body Lotion Variant 5,Beauty,4,73411.74,Kulti,Net Banking
ORD000097053,2026-01-18,CUST114224,Kalpit Sani,PROD100465,Serum Variant 1,Beauty,2,47536.16,Thanjavur,Credit Card
ORD000097054,2026-01-18,CUST126344,Varsha Lanka,PROD100302,Curtains Variant 3,Home,2,66400.43,Burhanpur,Cash on Delivery
ORD000097055,2026-01-18,CUST129082,Zinal Subramanian,PROD100476,Deodorant Variant 2,Beauty,2,61327.19,Kadapa,Debit Card
ORD000097056,2026-01-18,CUST141158,Vanya Bassi,PROD100030,Power Bank Variant 1,Electronics,1,5779.64,Bhalswa Jahangir Pur,Credit Card
ORD000097057,2026-01-18,CUST117355,Anita Narasimhan,PROD100209,Cap Variant 5,Clothing,4,48251.6,Patiala,Cash on Delivery
ORD000097058,2026-01-18,CUST141330,Devika More,PROD100313,Pillow Variant 4,Home,4,42774.25,Karawal Nagar,Credit Card
ORD000097059,2026-01-18,CUST141238,Ucchal Kala,PROD100285,Table Fan Variant 1,Home,3,27181.27,Bhalswa Jahangir Pur,Net Banking
ORD000097060,2026-01-18,CUST105025,Nidra Natarajan,PROD100426,Law Book Variant 2,Books,4,32700.23,Gopalpur,Cash on Delivery
ORD000097061,2026-01-18,CUST115470,Aradhana Bal,PROD100282,Air Cooler Variant 3,Home,3,35741.82,Jamnagar,Net Banking
ORD000097062,2026-01-18,CUST100366,Vasatika Sabharwal,PROD100080,Graphics Card Variant 1,Electronics,4,45257.62,Udupi,Net Banking
ORD000097063,2026-01-18,CUST112166,Madhav Samra,PROD100305,Bedsheet Variant 1,Home,5,13929.03,Kolkata,Cash on Delivery
ORD000097064,2026-01-18,CUST143232,Tanay Chadha,PROD100210,Socks Variant 1,Clothing,5,25925.25,Madanapalle,Debit Card
ORD000097065,2026-01-18,CUST124478,Laban Bhakta,PROD100495,Hair Oil Variant 1,Beauty,1,47849.41,Aligarh,Credit Card
ORD000097066,2026-01-18,CUST110682,Isaac Garg,PROD100279,Vacuum Cleaner Variant 5,Home,5,34382.05,Secunderabad,Cash on Delivery
ORD000097067,2026-01-18,CUST146686,Kevin Peri,PROD100166,Saree Variant 2,Clothing,1,56743.89,Tiruvottiyur,Cash on Delivery
ORD000097068,2026-01-18,CUST137187,Ayush Agate,PROD100280,Air Cooler Variant 1,Home,3,45944.04,Sambalpur,Debit Card
ORD000097069,2026-01-18,CUST140444,Michael Kar,PROD100130,Shirt Variant 1,Clothing,5,40978.39,Panchkula,Net Banking
ORD000097070,2026-01-18,CUST144766,Ishwar Ravi,PROD100275,Vacuum Cleaner Variant 1,Home,1,22461.23,Hapur,Net Banking
ORD000097071,2026-01-18,CUST120785,Daksh Chaudhuri,PROD100092,RAM Variant 3,Electronics,1,71824.51,Hazaribagh,Net Banking
ORD000097072,2026-01-18,CUST108832,Dakshesh Contractor,PROD100634,Cycling Gloves Variant 5,Sports,1,76907.87,Unnao,Credit Card
ORD000097073,2026-01-18,CUST117529,Nirja Narayan,PROD100067,External Hard Drive Variant 3,Electronics,1,45965.03,Darbhanga,UPI
ORD000097074,2026-01-18,CUST147010,Raghav Krishnan,PROD100474,Perfume Variant 5,Beauty,1,67572.2,Morbi,Net Banking
ORD000097075,2026-01-18,CUST120819,Pahal Pradhan,PROD100394,Notebook Variant 5,Books,5,15049.07,Siwan,UPI
ORD000097076,2026-01-18,CUST106127,Chaitaly Majumdar,PROD100365,Biography Variant 1,Books,3,58937.71,Anand,Net Banking
ORD000097077,2026-01-18,CUST126732,Anika Lad,PROD100178,Blazer Variant 4,Clothing,1,9453.03,Kolhapur,Credit Card
ORD000097078,2026-01-18,CUST125913,Nimrat Garg,PROD100362,Textbook Variant 3,Books,4,15168.99,Dehradun,Net Banking
ORD000097079,2026-01-18,CUST111119,Frado Mody,PROD100163,Kurti Variant 4,Clothing,2,75675.8,Rajahmundry,Debit Card
ORD000097080,2026-01-18,CUST111058,Gauri Lalla,PROD100148,Jacket Variant 4,Clothing,4,44523.31,Chinsurah,UPI
ORD000097081,2026-01-18,CUST107990,Zinal Ganesan,PROD100269,Iron Variant 5,Home,5,56135.03,Tezpur,UPI
ORD000097082,2026-01-18,CUST115834,Chameli Thaker,PROD100172,Lehenga Variant 3,Clothing,4,24978.45,Tenali,Net Banking
ORD000097083,2026-01-18,CUST136001,Girik Vaidya,PROD100579,Tennis Racket Variant 5,Sports,1,43452.09,Sambhal,UPI
ORD000097084,2026-01-18,CUST113760,Jeevika Sharaf,PROD100246,Refrigerator Variant 2,Home,5,65684.99,Satna,Debit Card
ORD000097085,2026-01-18,CUST130299,Kashvi Naik,PROD100137,Jeans Variant 3,Clothing,3,63357.39,Jaipur,Credit Card
ORD000097086,2026-01-18,CUST129734,Onkar Kala,PROD100524,Trimmer Variant 5,Beauty,4,57212.23,Bhopal,Cash on Delivery
ORD000097087,2026-01-18,CUST129863,Eshana Bumb,PROD100059,Router Variant 5,Electronics,1,7659.92,Muzaffarpur,Net Banking
ORD000097088,2026-01-18,CUST124379,Yatin Kari,PROD100570,Shuttlecock Variant 1,Sports,5,19738.27,Coimbatore,Credit Card
ORD000097089,2026-01-18,CUST149397,Daksh Dugar,PROD100026,Bluetooth Speaker Variant 2,Electronics,5,47581.68,Cuttack,Net Banking
ORD000097090,2026-01-18,CUST130388,Panini Garg,PROD100192,Top Variant 3,Clothing,3,70779.2,Singrauli,Debit Card
ORD000097091,2026-01-18,CUST113417,Radha Char,PROD100262,Electric Kettle Variant 3,Home,2,41845.52,Sonipat,UPI
ORD000097092,2026-01-18,CUST121792,Aayush Rattan,PROD100027,Bluetooth Speaker Variant 3,Electronics,5,5123.38,Pudukkottai,Net Banking
ORD000097093,2026-01-18,CUST130040,Alka Chanda,PROD100453,Face Cream Variant 4,Beauty,3,20829.02,Mumbai,UPI
ORD000097094,2026-01-18,CUST143670,Ucchal Andra,PROD100486,Foundation Variant 2,Beauty,2,20777.29,Rajahmundry,Cash on Delivery
ORD000097095,2026-01-18,CUST105975,Zehaan Guha,PROD100448,Face Wash Variant 4,Beauty,3,73744.49,Chandrapur,Cash on Delivery
ORD000097096,2026-01-18,CUST140484,Balhaar Sanghvi,PROD100282,Air Cooler Variant 3,Home,4,6446.79,Vijayanagaram,UPI
ORD000097097,2026-01-18,CUST125976,Bahadurjit Memon,PROD100625,Knee Guard Variant 1,Sports,4,67263.12,Ballia,Net Banking
ORD000097098,2026-01-18,CUST128205,Netra Munshi,PROD100174,Lehenga Variant 5,Clothing,1,40955.71,Amroha,Net Banking
ORD000097099,2026-01-18,CUST138470,Aashi Kata,PROD100334,Sofa Variant 5,Home,4,10868.2,Tadipatri,Net Banking
ORD000097100,2026-01-18,CUST147563,Maanav Bali,PROD100441,History Book Variant 2,Books,1,29297.18,Bharatpur,Cash on Delivery
ORD000097101,2026-01-18,CUST131574,Jai Subramanian,PROD100056,Router Variant 2,Electronics,1,16636.09,Arrah,UPI
ORD000097102,2026-01-18,CUST138969,Falan Sankaran,PROD100530,Hair Dryer Variant 1,Beauty,2,25815.17,Kamarhati,Net Banking
ORD000097103,2026-01-18,CUST125848,Janani Deo,PROD100630,Cycling Gloves Variant 1,Sports,1,48460.57,Udupi,Cash on Delivery
ORD000097104,2026-01-18,CUST116371,Anusha Saraf,PROD100477,Deodorant Variant 3,Beauty,4,14004.3,Jaipur,Debit Card
ORD000097105,2026-01-18,CUST117802,Dominic Pathak,PROD100623,Helmet Variant 4,Sports,2,78886.88,Cuttack,Credit Card
ORD000097106,2026-01-18,CUST121853,Ikbal Sane,PROD100593,Skipping Rope Variant 4,Sports,2,15555.63,Jodhpur,UPI
ORD000097107,2026-01-18,CUST147565,Anika Wali,PROD100017,Smart Watch Variant 3,Electronics,2,7238.22,Raiganj,Debit Card
ORD000097108,2026-01-18,CUST132412,Vivaan Pathak,PROD100240,Washing Machine Variant 1,Home,2,34664.63,Amritsar,Debit Card
ORD000097109,2026-01-18,CUST131578,Qarin Prabhu,PROD100069,External Hard Drive Variant 5,Electronics,3,41312.44,Ujjain,Net Banking
ORD000097110,2026-01-18,CUST119534,Ekani Gokhale,PROD100090,RAM Variant 1,Electronics,3,9949.65,Deoghar,Debit Card
ORD000097111,2026-01-18,CUST124015,Meera Bera,PROD100204,Hoodie Variant 5,Clothing,3,60159.66,Dindigul,Debit Card
ORD000097112,2026-01-18,CUST112567,Leela Trivedi,PROD100371,Comics Variant 2,Books,2,11076.85,Erode,UPI
ORD000097113,2026-01-18,CUST104286,Krishna Karpe,PROD100374,Comics Variant 5,Books,1,65723.48,Berhampore,Debit Card
ORD000097114,2026-01-18,CUST105637,Gautam Patil,PROD100566,Badminton Racket Variant 2,Sports,1,64696.36,Etawah,Cash on Delivery
ORD000097115,2026-01-18,CUST110095,Jeevika Thakur,PROD100023,Headphones Variant 4,Electronics,2,72972.34,Siwan,Credit Card
ORD000097116,2026-01-18,CUST126314,Bhavini Pandey,PROD100485,Foundation Variant 1,Beauty,5,7677.72,Phagwara,Debit Card
ORD000097117,2026-01-18,CUST119795,Raagini Mammen,PROD100054,Printer Variant 5,Electronics,5,78729.58,Kanpur,Net Banking
ORD000097118,2026-01-18,CUST118269,Lucky Baral,PROD100004,Mobile Phone Variant 5,Electronics,1,58414.14,Siliguri,Debit Card
ORD000097119,2026-01-18,CUST121789,Siya Sachar,PROD100108,Projector Variant 4,Electronics,1,37908.06,Etawah,Net Banking
ORD000097120,2026-01-18,CUST121623,Jagdish Ghose,PROD100039,Keyboard Variant 5,Electronics,4,40672.02,Vellore,Cash on Delivery
ORD000097121,2026-01-18,CUST135450,Chatura Bir,PROD100207,Cap Variant 3,Clothing,1,78524.41,Hospet,Credit Card
ORD000097122,2026-01-18,CUST131597,Upma Golla,PROD100048,Monitor Variant 4,Electronics,3,8284.35,Pune,UPI
ORD000097123,2026-01-18,CUST114557,Madhav Narasimhan,PROD100544,Body Lotion Variant 5,Beauty,4,71408.15,Jehanabad,Cash on Delivery
ORD000097124,2026-01-18,CUST108829,Dalaja Uppal,PROD100133,Shirt Variant 4,Clothing,2,57033.42,Sangli-Miraj & Kupwad,Net Banking
ORD000097125,2026-01-18,CUST132107,Irya Sheth,PROD100425,Law Book Variant 1,Books,2,13349.75,Kolkata,Net Banking
ORD000097126,2026-01-18,CUST127100,Theodore Andra,PROD100023,Headphones Variant 4,Electronics,1,27159.43,Kadapa,Cash on Delivery
ORD000097127,2026-01-18,CUST109602,Vaishnavi Talwar,PROD100218,Raincoat Variant 4,Clothing,3,19291.55,Pune,UPI
ORD000097128,2026-01-18,CUST123368,Meghana Shah,PROD100421,Medical Book Variant 2,Books,3,29262.29,Bellary,Credit Card
ORD000097129,2026-01-18,CUST114572,Pahal Menon,PROD100394,Notebook Variant 5,Books,4,62875.66,Berhampur,Credit Card
ORD000097130,2026-01-18,CUST112891,Ekalinga Nori,PROD100356,Novel Variant 2,Books,3,64305.08,Saharanpur,Credit Card
ORD000097131,2026-01-18,CUST126951,Brinda Bhakta,PROD100305,Bedsheet Variant 1,Home,5,38660.13,Siwan,Debit Card
ORD000097132,2026-01-18,CUST145470,Yatan Sani,PROD100385,Question Bank Variant 1,Books,4,79942.31,Bally,Cash on Delivery
ORD000097133,2026-01-18,CUST119645,Vyanjana Ghose,PROD100228,Innerwear Variant 4,Clothing,5,39388.6,Faridabad,Credit Card
ORD000097134,2026-01-18,CUST103659,Ucchal Modi,PROD100464,Sunscreen Variant 5,Beauty,5,30820.11,Ludhiana,Net Banking
ORD000097135,2026-01-18,CUST148304,Kevin Bhat,PROD100380,Exam Guide Variant 1,Books,5,50598.08,Tenali,UPI
ORD000097136,2026-01-18,CUST128413,Bhanumati Aggarwal,PROD100626,Knee Guard Variant 2,Sports,5,57456.58,Ratlam,Debit Card
ORD000097137,2026-01-18,CUST137789,Kiaan Sinha,PROD100161,Kurti Variant 2,Clothing,4,62078.61,Davanagere,Credit Card
ORD000097138,2026-01-18,CUST146255,Noah Nath,PROD100452,Face Cream Variant 3,Beauty,5,11855.84,Bhimavaram,Cash on Delivery
ORD000097139,2026-01-18,CUST130290,Tripti Badami,PROD100351,Door Mat Variant 2,Home,2,15616.73,Bijapur,Credit Card
ORD000097140,2026-01-18,CUST142780,Yutika Bhat,PROD100393,Notebook Variant 4,Books,4,10747.33,Sirsa,Net Banking
ORD000097141,2026-01-18,CUST102840,Vinaya Dora,PROD100305,Bedsheet Variant 1,Home,2,29309.44,Pudukkottai,Cash on Delivery
ORD000097142,2026-01-18,CUST108522,Jeremiah Menon,PROD100457,Moisturizer Variant 3,Beauty,4,73457.74,Fatehpur,Cash on Delivery
ORD000097143,2026-01-18,CUST125638,Lila Deshmukh,PROD100307,Bedsheet Variant 3,Home,5,39284.03,Vijayawada,UPI
ORD000097144,2026-01-18,CUST144043,Chanakya Sha,PROD100116,Drone Variant 2,Electronics,3,65256.17,Maheshtala,Cash on Delivery
ORD000097145,2026-01-18,CUST103013,Siddharth Subramaniam,PROD100399,Diary Variant 5,Books,5,79178.76,Indore,UPI
ORD000097146,2026-01-18,CUST104916,Pratyush Parekh,PROD100492,Compact Powder Variant 3,Beauty,5,42115.56,Nagpur,UPI
ORD000097147,2026-01-18,CUST147004,Ekavir Shanker,PROD100545,Cricket Bat Variant 1,Sports,3,60973.09,Maheshtala,Net Banking
ORD000097148,2026-01-18,CUST116661,Avni Agarwal,PROD100460,Sunscreen Variant 1,Beauty,3,44692.93,Bhusawal,Debit Card
ORD000097149,2026-01-18,CUST137231,Saumya Kunda,PROD100456,Moisturizer Variant 2,Beauty,1,68480.88,Mirzapur,Cash on Delivery
ORD000097150,2026-01-18,CUST114016,Tristan Dara,PROD100198,Track Pants Variant 4,Clothing,3,15643.47,Guntakal,Cash on Delivery
ORD000097151,2026-01-18,CUST124452,Adya Kashyap,PROD100303,Curtains Variant 4,Home,5,22038.79,Suryapet,Cash on Delivery
ORD000097152,2026-01-18,CUST124530,Neelima Shan,PROD100417,Engineering Book Variant 3,Books,5,36725.12,Mehsana,Net Banking
ORD000097153,2026-01-18,CUST141151,Harrison Sule,PROD100549,Cricket Bat Variant 5,Sports,3,26122.5,Jalgaon,Debit Card
ORD000097154,2026-01-18,CUST146123,Ekta Butala,PROD100356,Novel Variant 2,Books,4,39578.64,Haldia,Cash on Delivery
ORD000097155,2026-01-18,CUST118446,Michael Kata,PROD100396,Diary Variant 2,Books,5,9983.92,Nanded,Net Banking
ORD000097156,2026-01-18,CUST135992,Osha Pall,PROD100182,Shorts Variant 3,Clothing,3,28760.34,Singrauli,Cash on Delivery
ORD000097157,2026-01-18,CUST127407,Chandresh Badami,PROD100148,Jacket Variant 4,Clothing,4,29652.4,Unnao,Debit Card
ORD000097158,2026-01-18,CUST134473,Jagvi Doshi,PROD100038,Keyboard Variant 4,Electronics,5,41055.99,Tinsukia,Net Banking
ORD000097159,2026-01-18,CUST115462,Baljiwan Gade,PROD100495,Hair Oil Variant 1,Beauty,2,35999.92,Sirsa,Cash on Delivery
ORD000097160,2026-01-18,CUST107549,Damini Pall,PROD100604,Resistance Band Variant 5,Sports,1,59975.94,Mathura,Debit Card
ORD000097161,2026-01-18,CUST139746,Chanakya Muni,PROD100266,Iron Variant 2,Home,1,17734.3,Mathura,Debit Card
ORD000097162,2026-01-18,CUST106535,Ira Sangha,PROD100450,Face Cream Variant 1,Beauty,4,7793.31,Sultan Pur Majra,Net Banking
ORD000097163,2026-01-18,CUST131976,Rajata Shroff,PROD100454,Face Cream Variant 5,Beauty,3,40433.38,Durgapur,UPI
ORD000097164,2026-01-18,CUST121613,Bhavani Kumar,PROD100314,Pillow Variant 5,Home,1,56426.64,Miryalaguda,UPI
ORD000097165,2026-01-18,CUST114104,Prisha Cheema,PROD100030,Power Bank Variant 1,Electronics,1,11429.79,Bettiah,Net Banking
ORD000097166,2026-01-18,CUST125146,Charvi Sodhi,PROD100043,Mouse Variant 4,Electronics,5,27012.79,Tadepalligudem,Debit Card
ORD000097167,2026-01-18,CUST112732,Vrishti Chaudhari,PROD100214,Socks Variant 5,Clothing,2,15444.32,Pimpri-Chinchwad,Cash on Delivery
ORD000097168,2026-01-18,CUST125520,Yatan Seshadri,PROD100405,Story Book Variant 1,Books,5,77680.54,Raiganj,Debit Card
ORD000097169,2026-01-18,CUST127702,Chakradev Vasa,PROD100395,Diary Variant 1,Books,3,20397.64,Chandigarh,Cash on Delivery
ORD000097170,2026-01-18,CUST138290,Faris Chad,PROD100591,Skipping Rope Variant 2,Sports,3,64521.23,Tinsukia,Credit Card
ORD000097171,2026-01-18,CUST125902,Bimala Sathe,PROD100312,Pillow Variant 3,Home,4,8429.46,Amravati,Net Banking
ORD000097172,2026-01-18,CUST110680,Sai Sahni,PROD100413,Children Book Variant 4,Books,5,70342.26,Ludhiana,UPI
ORD000097173,2026-01-18,CUST133347,Harshil Singh,PROD100454,Face Cream Variant 5,Beauty,5,71469.34,Shimla,UPI
ORD000097174,2026-01-18,CUST102045,Kala Upadhyay,PROD100323,Dining Table Variant 4,Home,3,44205.71,Navi Mumbai,Credit Card
ORD000097175,2026-01-18,CUST141748,Amol Suri,PROD100476,Deodorant Variant 2,Beauty,3,8377.06,Rourkela,Net Banking
ORD000097176,2026-01-18,CUST121789,Siya Sachar,PROD100003,Mobile Phone Variant 4,Electronics,4,70725.67,Etawah,Net Banking
ORD000097177,2026-01-18,CUST119157,Nikita Basak,PROD100286,Table Fan Variant 2,Home,5,62228.06,Tenali,Net Banking
ORD000097178,2026-01-18,CUST138271,Chakradhar Bhalla,PROD100627,Knee Guard Variant 3,Sports,5,6930.36,Satna,Credit Card
ORD000097179,2026-01-18,CUST145128,Mason Chacko,PROD100007,Laptop Variant 3,Electronics,2,23447.14,Bilaspur,Net Banking
ORD000097180,2026-01-18,CUST102670,Vincent Sane,PROD100522,Trimmer Variant 3,Beauty,2,15203.47,Darbhanga,Net Banking
ORD000097181,2026-01-18,CUST108911,Shivani Mittal,PROD100269,Iron Variant 5,Home,4,49171.81,Sasaram,Debit Card
ORD000097182,2026-01-18,CUST101691,Imaran Ram,PROD100086,Motherboard Variant 2,Electronics,3,73624.5,Hajipur,Cash on Delivery
ORD000097183,2026-01-18,CUST146091,Frederick Mani,PROD100234,Nightwear Variant 5,Clothing,2,70677.27,Mau,UPI
ORD000097184,2026-01-18,CUST113527,Jai Chakraborty,PROD100600,Resistance Band Variant 1,Sports,5,31901.75,Cuttack,Debit Card
ORD000097185,2026-01-18,CUST140945,Girish Nayak,PROD100028,Bluetooth Speaker Variant 4,Electronics,5,3823.77,Bhalswa Jahangir Pur,Debit Card
ORD000097186,2026-01-18,CUST128016,Oeshi Gola,PROD100570,Shuttlecock Variant 1,Sports,4,59266.81,Faridabad,Net Banking
ORD000097187,2026-01-18,CUST135802,Yoshita Natarajan,PROD100569,Badminton Racket Variant 5,Sports,2,6541.85,Sangli-Miraj & Kupwad,Debit Card
ORD000097188,2026-01-18,CUST103569,Ranbir Hayer,PROD100506,Conditioner Variant 2,Beauty,2,1953.57,Tadipatri,Net Banking
ORD000097189,2026-01-18,CUST135804,Jonathan Ratta,PROD100365,Biography Variant 1,Books,3,14473.53,Bhilwara,UPI
ORD000097190,2026-01-18,CUST137955,Gautami Dewan,PROD100156,Kurta Variant 2,Clothing,1,8948.91,Tiruppur,UPI
ORD000097191,2026-01-18,CUST128136,Tamanna Ramaswamy,PROD100466,Serum Variant 2,Beauty,1,53306.66,Pali,UPI
ORD000097192,2026-01-18,CUST127530,Simon Bhakta,PROD100088,Motherboard Variant 4,Electronics,5,57579.04,Salem,Cash on Delivery
ORD000097193,2026-01-18,CUST102420,Caleb Padmanabhan,PROD100098,SSD Variant 4,Electronics,1,68189.36,Vasai-Virar,UPI
ORD000097194,2026-01-18,CUST125950,Aryan Kapoor,PROD100228,Innerwear Variant 4,Clothing,2,55611.39,Jodhpur,UPI
ORD000097195,2026-01-18,CUST144726,Varenya Shah,PROD100365,Biography Variant 1,Books,5,19161.4,Mysore,Credit Card
ORD000097196,2026-01-18,CUST117712,Qadim Randhawa,PROD100348,Wall Clock Variant 4,Home,5,49631.45,Amritsar,UPI
ORD000097197,2026-01-18,CUST108939,Indrajit Loyal,PROD100382,Exam Guide Variant 3,Books,3,50533.15,Hyderabad,Debit Card
ORD000097198,2026-01-18,CUST115249,Bhavna Ganesh,PROD100118,Drone Variant 4,Electronics,5,76782.83,Bettiah,Debit Card
ORD000097199,2026-01-18,CUST136722,Ojas Naidu,PROD100265,Iron Variant 1,Home,4,47887.62,Madanapalle,Cash on Delivery
ORD000097200,2026-01-18,CUST107795,Saanvi Raj,PROD100189,Skirt Variant 5,Clothing,3,26615.66,Bhilwara,Net Banking
ORD000097201,2026-01-18,CUST101155,Faris Sankar,PROD100077,Gaming Console Variant 3,Electronics,4,75666.25,Guntur,Debit Card
ORD000097202,2026-01-18,CUST124273,Jyoti Raja,PROD100382,Exam Guide Variant 3,Books,1,21892.74,Burhanpur,UPI
ORD000097203,2026-01-18,CUST116009,Hamsini Devan,PROD100579,Tennis Racket Variant 5,Sports,2,66186.66,Ratlam,Cash on Delivery
ORD000097204,2026-01-18,CUST121325,Parth Chaudhari,PROD100484,Lipstick Variant 5,Beauty,3,42362.78,South Dumdum,Net Banking
ORD000097205,2026-01-18,CUST102371,Harsh Batra,PROD100223,Sweater Variant 4,Clothing,1,7963.13,Bilaspur,Net Banking
ORD000097206,2026-01-18,CUST145148,Eiravati Dixit,PROD100289,Table Fan Variant 5,Home,5,31697.82,Bhilwara,Cash on Delivery
ORD000097207,2026-01-18,CUST141511,Christopher Desai,PROD100098,SSD Variant 4,Electronics,3,78978.57,Solapur,Credit Card
ORD000097208,2026-01-18,CUST123895,Jagdish Singh,PROD100257,Induction Cooktop Variant 3,Home,1,24082.16,Kirari Suleman Nagar,Net Banking
ORD000097209,2026-01-18,CUST104371,Vrinda Mukhopadhyay,PROD100405,Story Book Variant 1,Books,3,5833.24,Morena,Net Banking
ORD000097210,2026-01-18,CUST110897,Vedika Sidhu,PROD100091,RAM Variant 2,Electronics,4,24053.39,Vellore,Net Banking
ORD000097211,2026-01-18,CUST107967,Krishna Nath,PROD100590,Skipping Rope Variant 1,Sports,4,566.94,Rajpur Sonarpur,Net Banking
ORD000097212,2026-01-18,CUST122131,Robert Kulkarni,PROD100052,Printer Variant 3,Electronics,3,17051.66,Imphal,Cash on Delivery
ORD000097213,2026-01-18,CUST105060,Aahana Lall,PROD100302,Curtains Variant 3,Home,2,74220.13,Guna,Cash on Delivery
ORD000097214,2026-01-18,CUST129621,Thomas Khatri,PROD100228,Innerwear Variant 4,Clothing,4,71398.59,Guwahati,Cash on Delivery
ORD000097215,2026-01-18,CUST142977,Timothy Choudhury,PROD100055,Router Variant 1,Electronics,1,28738.45,Kakinada,UPI
ORD000097216,2026-01-18,CUST139970,Harsh Golla,PROD100596,Dumbbells Variant 2,Sports,4,39511.58,Haridwar,Credit Card
ORD000097217,2026-01-18,CUST110750,Osha Barad,PROD100525,Face Razor Variant 1,Beauty,5,41010.25,Amaravati,UPI
ORD000097218,2026-01-18,CUST134815,Chandresh Venkataraman,PROD100355,Novel Variant 1,Books,5,60387.66,Unnao,Credit Card
ORD000097219,2026-01-18,CUST104171,Vedika Chatterjee,PROD100522,Trimmer Variant 3,Beauty,1,69316.22,Suryapet,Net Banking
ORD000097220,2026-01-18,CUST140185,Vasana Krishnamurthy,PROD100485,Foundation Variant 1,Beauty,4,42871.95,Yamunanagar,Debit Card
ORD000097221,2026-01-18,CUST127728,Yug Prashad,PROD100000,Mobile Phone Variant 1,Electronics,2,11459.21,Kharagpur,Net Banking
ORD000097222,2026-01-18,CUST108717,Gabriel Raman,PROD100013,Tablet Variant 4,Electronics,1,51752.36,Karaikudi,Credit Card
ORD000097223,2026-01-18,CUST104439,Krisha Gandhi,PROD100531,Hair Dryer Variant 2,Beauty,2,12097.8,Kamarhati,UPI
ORD000097224,2026-01-18,CUST108367,Idika Lanka,PROD100332,Sofa Variant 3,Home,2,27457.92,Thiruvananthapuram,Credit Card
ORD000097225,2026-01-18,CUST119303,Tripti Bhat,PROD100373,Comics Variant 4,Books,2,44716.16,Parbhani,Credit Card
ORD000097226,2026-01-18,CUST122833,Vrinda Sampath,PROD100100,Soundbar Variant 1,Electronics,2,40969.12,Cuttack,Net Banking
ORD000097227,2026-01-18,CUST137927,Utkarsh Bhatnagar,PROD100544,Body Lotion Variant 5,Beauty,2,51084.57,Mahbubnagar,Debit Card
ORD000097228,2026-01-18,CUST143692,Vrinda Parekh,PROD100471,Perfume Variant 2,Beauty,3,42621.98,Ichalkaranji,Credit Card
ORD000097229,2026-01-18,CUST106503,Jeevika Palla,PROD100547,Cricket Bat Variant 3,Sports,3,25249.81,Tiruppur,Debit Card
