order_id,order_date,customer_id,customer_name,product_id,product_name,category,quantity,price,city,payment_type
ORD000128776,2026-01-23,CUST142821,Frado Sodhi,PROD100411,Children Book Variant 2,Books,1,18135.02,Bhilwara,Debit Card
ORD000128777,2026-01-23,CUST122631,Aarini Jayaraman,PROD100340,Bookshelf Variant 1,Home,3,37368.5,Shahjahanpur,Debit Card
ORD000128778,2026-01-23,CUST102994,Upma Das,PROD100007,Laptop Variant 3,Electronics,3,30512.19,Katni,Net Banking
ORD000128779,2026-01-23,CUST128943,Harshil Lad,PROD100581,Basketball Variant 2,Sports,3,13116.94,Pondicherry,UPI
ORD000128780,2026-01-23,CUST140729,Xavier Purohit,PROD100277,Vacuum Cleaner Variant 3,Home,5,58094.07,Kurnool,Net Banking
ORD000128781,2026-01-23,CUST131389,Aayush Nayar,PROD100148,Jacket Variant 4,Clothing,1,45735.76,Siliguri,Debit Card
ORD000128782,2026-01-23,CUST110690,Kalpit Sastry,PROD100486,Foundation Variant 2,Beauty,1,29814.13,Nizamabad,Credit Card
ORD000128783,2026-01-23,CUST128999,Chandresh Kant,PROD100466,Serum Variant 2,Beauty,2,16067.79,Gandhinagar,Net Banking
ORD000128784,2026-01-23,CUST121000,Girish Chowdhury,PROD100006,Laptop Variant 2,Electronics,1,41266.36,Ozhukarai,Cash on Delivery
ORD000128785,2026-01-23,CUST135482,Triya Krish,PROD100090,RAM Variant 1,Electronics,1,78628.19,Orai,UPI
ORD000128786,2026-01-23,CUST126282,Ranbir Ramachandran,PROD100609,Treadmill Variant 5,Sports,3,77060.74,Hapur,Credit Card
ORD000128787,2026-01-23,CUST111808,Nathaniel Baral,PROD100133,Shirt Variant 4,Clothing,4,31119.34,Pudukkottai,Debit Card
ORD000128788,2026-01-23,CUST128205,Netra Munshi,PROD100598,Dumbbells Variant 4,Sports,2,35598.56,Amroha,UPI
ORD000128789,2026-01-23,CUST122710,Gunbir Mutti,PROD100226,Innerwear Variant 2,Clothing,2,29356.78,Korba,UPI
ORD000128790,2026-01-23,CUST121288,Michael Kadakia,PROD100523,Trimmer Variant 4,Beauty,3,21684.12,Yamunanagar,Cash on Delivery
ORD000128791,2026-01-23,CUST134097,William Saxena,PROD100188,Skirt Variant 4,Clothing,3,16438.38,Rourkela,Debit Card
ORD000128792,2026-01-23,CUST116285,Osha Mittal,PROD100560,Volleyball Variant 1,Sports,2,1271.82,Visakhapatnam,Cash on Delivery
ORD000128793,2026-01-23,CUST138425,Patrick Dey,PROD100333,Sofa Variant 4,Home,1,48332.82,Maheshtala,Credit Card
ORD000128794,2026-01-23,CUST129888,Krishna Minhas,PROD100602,Resistance Band Variant 3,Sports,4,60239.43,Kumbakonam,UPI
ORD000128795,2026-01-23,CUST105544,Anusha Sunder,PROD100394,Notebook Variant 5,Books,3,53707.74,Bhusawal,Debit Card
ORD000128796,2026-01-23,CUST105737,Aahana Iyer,PROD100616,Sports Shoes Variant 2,Sports,3,15811.38,Madanapalle,Credit Card
ORD000128797,2026-01-23,CUST127616,Yashvi Tata,PROD100399,Diary Variant 5,Books,4,77499.8,Muzaffarpur,Credit Card
ORD000128798,2026-01-23,CUST143667,Zayan Dhar,PROD100051,Printer Variant 2,Electronics,1,57103.15,Anantapuram,UPI
ORD000128799,2026-01-23,CUST142234,Kamala Pandit,PROD100330,Sofa Variant 1,Home,1,26576.34,Bareilly,Debit Card
ORD000128800,2026-01-23,CUST149698,Ojasvi Gara,PROD100550,Cricket Ball Variant 1,Sports,4,70145.21,Hapur,UPI
ORD000128801,2026-01-23,CUST105984,Upma Halder,PROD100511,Hair Mask Variant 2,Beauty,2,75928.35,Bhagalpur,Net Banking
ORD000128802,2026-01-23,CUST138641,Pushti Vora,PROD100118,Drone Variant 4,Electronics,4,9672.83,Morena,Net Banking
ORD000128803,2026-01-23,CUST115513,Qasim Keer,PROD100090,RAM Variant 1,Electronics,2,19945.27,Delhi,Debit Card
ORD000128804,2026-01-23,CUST119648,Leela Kapur,PROD100111,VR Headset Variant 2,Electronics,4,56584.33,Dehradun,Net Banking
ORD000128805,2026-01-23,CUST121373,Xavier Maharaj,PROD100114,VR Headset Variant 5,Electronics,2,20179.79,Ranchi,Net Banking
ORD000128806,2026-01-23,CUST116564,Mason Wali,PROD100323,Dining Table Variant 4,Home,4,71025.95,Alappuzha,Debit Card
ORD000128807,2026-01-23,CUST138551,Neel Chawla,PROD100459,Moisturizer Variant 5,Beauty,5,41052.97,Morena,Net Banking
ORD000128808,2026-01-23,CUST148763,Chandani Ganguly,PROD100502,Shampoo Variant 3,Beauty,1,15525.55,Sonipat,Cash on Delivery
ORD000128809,2026-01-23,CUST109782,Kamya Choudhury,PROD100226,Innerwear Variant 2,Clothing,2,41620.93,Kamarhati,Cash on Delivery
ORD000128810,2026-01-23,CUST142844,Aradhana Konda,PROD100490,Compact Powder Variant 1,Beauty,2,2131.12,Kolkata,UPI
ORD000128811,2026-01-23,CUST133201,Januja Dutt,PROD100273,Water Purifier Variant 4,Home,4,9260.17,Moradabad,Credit Card
ORD000128812,2026-01-23,CUST139696,Krish Dhawan,PROD100127,T-Shirt Variant 3,Clothing,2,3870.44,Salem,Net Banking
ORD000128813,2026-01-23,CUST148652,Kavya Setty,PROD100547,Cricket Bat Variant 3,Sports,1,76217.82,Raiganj,Net Banking
ORD000128814,2026-01-23,CUST123955,Chanakya Kaur,PROD100387,Question Bank Variant 3,Books,4,24465.51,Erode,Debit Card
ORD000128815,2026-01-23,CUST141815,Chakrika Sodhi,PROD100627,Knee Guard Variant 3,Sports,1,41217.14,Muzaffarnagar,Cash on Delivery
ORD000128816,2026-01-23,CUST149275,Faris Sachdev,PROD100452,Face Cream Variant 3,Beauty,4,16653.89,Sambhal,Net Banking
ORD000128817,2026-01-23,CUST127621,Tanish Tara,PROD100275,Vacuum Cleaner Variant 1,Home,1,22931.05,Adoni,Credit Card
ORD000128818,2026-01-23,CUST103170,Utkarsh Manne,PROD100331,Sofa Variant 2,Home,3,27871.74,Purnia,Cash on Delivery
ORD000128819,2026-01-23,CUST143230,Abdul Kumer,PROD100109,Projector Variant 5,Electronics,2,21742.69,Bhiwani,Net Banking
ORD000128820,2026-01-23,CUST147768,Neha Shankar,PROD100332,Sofa Variant 3,Home,4,21376.56,Ballia,Cash on Delivery
ORD000128821,2026-01-23,CUST119490,Mohini Karnik,PROD100506,Conditioner Variant 2,Beauty,1,3223.66,Bulandshahr,UPI
ORD000128822,2026-01-23,CUST110167,Lajita Baria,PROD100186,Skirt Variant 2,Clothing,4,75765.98,Ghaziabad,Credit Card
ORD000128823,2026-01-23,CUST116292,Ekanta Ray,PROD100524,Trimmer Variant 5,Beauty,1,45969.89,Kollam,Net Banking
ORD000128824,2026-01-23,CUST106740,Meera Reddy,PROD100133,Shirt Variant 4,Clothing,2,60888.64,Raichur,UPI
ORD000128825,2026-01-23,CUST112616,Matthew Tailor,PROD100336,Wardrobe Variant 2,Home,5,76958.1,Barasat,UPI
ORD000128826,2026-01-23,CUST132505,Chandran Memon,PROD100363,Textbook Variant 4,Books,5,9400.59,Yamunanagar,Cash on Delivery
ORD000128827,2026-01-23,CUST144589,Krishna Kohli,PROD100262,Electric Kettle Variant 3,Home,2,27965.87,Coimbatore,Net Banking
ORD000128828,2026-01-23,CUST114379,Jagvi Maharaj,PROD100304,Curtains Variant 5,Home,4,70359.58,Indore,Cash on Delivery
ORD000128829,2026-01-23,CUST107020,Dayamai Kohli,PROD100429,Law Book Variant 5,Books,3,47360.4,Kakinada,UPI
ORD000128830,2026-01-23,CUST141722,Reyansh Majumdar,PROD100126,T-Shirt Variant 2,Clothing,3,19242.37,Imphal,Cash on Delivery
ORD000128831,2026-01-23,CUST141509,Darsh Loyal,PROD100243,Washing Machine Variant 4,Home,4,44587.31,Sikar,UPI
ORD000128832,2026-01-23,CUST128314,Indali Naik,PROD100227,Innerwear Variant 3,Clothing,2,53782.14,Sasaram,Net Banking
ORD000128833,2026-01-23,CUST143526,Sachi Sibal,PROD100594,Skipping Rope Variant 5,Sports,2,15870.24,Chennai,Credit Card
ORD000128834,2026-01-23,CUST122818,Gayathri Narasimhan,PROD100182,Shorts Variant 3,Clothing,4,7977.73,Kalyan-Dombivli,Debit Card
ORD000128835,2026-01-23,CUST120065,Shivansh Atwal,PROD100068,External Hard Drive Variant 4,Electronics,1,78297.37,Hospet,Credit Card
ORD000128836,2026-01-23,CUST125381,Ekta Gara,PROD100362,Textbook Variant 3,Books,3,39554.05,Bhilai,Net Banking
ORD000128837,2026-01-23,CUST126889,Udyati Master,PROD100166,Saree Variant 2,Clothing,1,23654.27,Proddatur,Credit Card
ORD000128838,2026-01-23,CUST141063,Andrew Borah,PROD100053,Printer Variant 4,Electronics,4,25885.99,Saharsa,UPI
ORD000128839,2026-01-23,CUST140586,Rushil Kala,PROD100209,Cap Variant 5,Clothing,4,70296.35,Sangli-Miraj & Kupwad,UPI
ORD000128840,2026-01-23,CUST135072,Avi Raja,PROD100633,Cycling Gloves Variant 4,Sports,3,9796.93,Malegaon,Debit Card
ORD000128841,2026-01-23,CUST134625,Gauri Dutta,PROD100281,Air Cooler Variant 2,Home,5,46438.37,Kakinada,Net Banking
ORD000128842,2026-01-23,CUST134147,Upkaar Raj,PROD100627,Knee Guard Variant 3,Sports,3,31625.91,Hosur,Net Banking
ORD000128843,2026-01-23,CUST102685,Eesha Sinha,PROD100454,Face Cream Variant 5,Beauty,3,41954.79,Kottayam,Credit Card
ORD000128844,2026-01-23,CUST120430,Bakhshi Ram,PROD100365,Biography Variant 1,Books,4,57747.87,Bareilly,Net Banking
ORD000128845,2026-01-23,CUST117761,Chatura Borah,PROD100409,Story Book Variant 5,Books,2,36336.89,Dhanbad,Cash on Delivery
ORD000128846,2026-01-23,CUST130268,Girindra Chandra,PROD100519,Beard Oil Variant 5,Beauty,5,79414.97,Gurgaon,Credit Card
ORD000128847,2026-01-23,CUST101774,Barkha Gokhale,PROD100505,Conditioner Variant 1,Beauty,4,24812.9,Deoghar,Net Banking
ORD000128848,2026-01-23,CUST121577,Manbir Bora,PROD100245,Refrigerator Variant 1,Home,2,60152.39,Suryapet,Credit Card
ORD000128849,2026-01-23,CUST131598,Triya Mani,PROD100489,Foundation Variant 5,Beauty,1,65777.04,Miryalaguda,Cash on Delivery
ORD000128850,2026-01-23,CUST115281,Kevin Gandhi,PROD100455,Moisturizer Variant 1,Beauty,2,31228.18,Kavali,Credit Card
ORD000128851,2026-01-23,CUST124790,Nihal Balay,PROD100111,VR Headset Variant 2,Electronics,3,74569.95,Ajmer,UPI
ORD000128852,2026-01-23,CUST115488,Vedika Raval,PROD100317,Mattress Variant 3,Home,3,6332.17,Gandhidham,Credit Card
ORD000128853,2026-01-23,CUST146884,Alka Bera,PROD100400,Self Help Book Variant 1,Books,4,2640.25,Shimla,Debit Card
ORD000128854,2026-01-23,CUST111659,Faqid Kumar,PROD100209,Cap Variant 5,Clothing,5,46336.26,Bangalore,Net Banking
ORD000128855,2026-01-23,CUST106799,Amruta Subramanian,PROD100035,Keyboard Variant 1,Electronics,2,74404.59,Rajkot,Net Banking
ORD000128856,2026-01-23,CUST103579,Yashoda Rai,PROD100390,Notebook Variant 1,Books,3,10128.07,Ozhukarai,Net Banking
ORD000128857,2026-01-23,CUST107352,Arya Savant,PROD100109,Projector Variant 5,Electronics,4,69357.1,Mehsana,Credit Card
ORD000128858,2026-01-23,CUST115538,Vincent Oza,PROD100387,Question Bank Variant 3,Books,3,23852.58,Karaikudi,UPI
ORD000128859,2026-01-23,CUST110124,Aadhya Pradhan,PROD100086,Motherboard Variant 2,Electronics,1,35277.22,Parbhani,Credit Card
ORD000128860,2026-01-23,CUST128242,Isaiah Pradhan,PROD100393,Notebook Variant 4,Books,5,54202.42,Junagadh,UPI
ORD000128861,2026-01-23,CUST124989,Vamakshi Pandey,PROD100335,Wardrobe Variant 1,Home,1,11809.69,Kumbakonam,UPI
ORD000128862,2026-01-23,CUST135449,Oni Jayaraman,PROD100025,Bluetooth Speaker Variant 1,Electronics,1,33455.38,Kottayam,Net Banking
ORD000128863,2026-01-23,CUST121974,Warda Agrawal,PROD100472,Perfume Variant 3,Beauty,3,62584.11,Ramagundam,UPI
ORD000128864,2026-01-23,CUST107647,Atharv Bahri,PROD100242,Washing Machine Variant 3,Home,1,15232.63,Malda,Cash on Delivery
ORD000128865,2026-01-23,CUST111210,Faraj Thaman,PROD100531,Hair Dryer Variant 2,Beauty,3,66735.28,Nashik,Net Banking
ORD000128866,2026-01-23,CUST110707,Aditya Kalla,PROD100284,Air Cooler Variant 5,Home,3,40867.32,Gaya,Cash on Delivery
ORD000128867,2026-01-23,CUST136739,Anamika Warrior,PROD100037,Keyboard Variant 3,Electronics,5,35055.06,Rampur,UPI
ORD000128868,2026-01-23,CUST114573,Girik Subramaniam,PROD100300,Curtains Variant 1,Home,5,53624.22,Suryapet,Cash on Delivery
ORD000128869,2026-01-23,CUST125332,Panini Yohannan,PROD100309,Bedsheet Variant 5,Home,1,52190.06,Mau,UPI
ORD000128870,2026-01-23,CUST116795,Ekiya Rajagopalan,PROD100531,Hair Dryer Variant 2,Beauty,3,56170.08,Raurkela Industrial Township,Credit Card
ORD000128871,2026-01-23,CUST121737,Ojas Sunder,PROD100454,Face Cream Variant 5,Beauty,3,4691.46,Siwan,Cash on Delivery
ORD000128872,2026-01-23,CUST128639,Utkarsh Samra,PROD100343,Bookshelf Variant 4,Home,5,18718.98,Bhatpara,Debit Card
ORD000128873,2026-01-23,CUST107949,Vivaan Yohannan,PROD100389,Question Bank Variant 5,Books,3,21761.45,Kolhapur,Debit Card
ORD000128874,2026-01-23,CUST127228,Wakeeta Edwin,PROD100380,Exam Guide Variant 1,Books,1,32962.46,Karaikudi,Cash on Delivery
ORD000128875,2026-01-23,CUST113696,Nirja Tella,PROD100058,Router Variant 4,Electronics,2,35191.39,Proddatur,Cash on Delivery
ORD000128876,2026-01-23,CUST114355,Mason Sengupta,PROD100613,Gym Gloves Variant 4,Sports,4,17654.76,Moradabad,Net Banking
ORD000128877,2026-01-23,CUST136092,Falan Butala,PROD100172,Lehenga Variant 3,Clothing,3,31170.17,Bijapur,Credit Card
ORD000128878,2026-01-23,CUST116328,Orinder Dixit,PROD100364,Textbook Variant 5,Books,3,29342.15,Guntur,UPI
ORD000128879,2026-01-23,CUST147276,Chakrika Nadig,PROD100395,Diary Variant 1,Books,5,69379.16,Udaipur,Net Banking
ORD000128880,2026-01-23,CUST127130,Vamakshi Shetty,PROD100417,Engineering Book Variant 3,Books,4,36480.84,Saharsa,Cash on Delivery
ORD000128881,2026-01-23,CUST130389,Divya Thaker,PROD100095,SSD Variant 1,Electronics,3,78486.62,Howrah,Cash on Delivery
ORD000128882,2026-01-23,CUST100960,Harinakshi Kulkarni,PROD100403,Self Help Book Variant 4,Books,5,61286.44,Gaya,Credit Card
ORD000128883,2026-01-23,CUST121660,Ryan Basak,PROD100256,Induction Cooktop Variant 2,Home,2,19896.47,Kalyan-Dombivli,Cash on Delivery
ORD000128884,2026-01-23,CUST140916,Wakeeta Mangat,PROD100216,Raincoat Variant 2,Clothing,2,16570.1,Fatehpur,Cash on Delivery
ORD000128885,2026-01-23,CUST111601,Leela Ahuja,PROD100628,Knee Guard Variant 4,Sports,4,28989.29,Malda,Debit Card
ORD000128886,2026-01-23,CUST140927,Umang Srinivas,PROD100593,Skipping Rope Variant 4,Sports,5,76297.31,Khora ,Debit Card
ORD000128887,2026-01-23,CUST128229,Lekha Yohannan,PROD100402,Self Help Book Variant 3,Books,1,70006.43,Kadapa,UPI
ORD000128888,2026-01-23,CUST146882,Avni Chandran,PROD100246,Refrigerator Variant 2,Home,4,37548.56,Shahjahanpur,Credit Card
ORD000128889,2026-01-23,CUST118449,Anmol Butala,PROD100468,Serum Variant 4,Beauty,4,35911.66,Hajipur,UPI
ORD000128890,2026-01-23,CUST122986,Harshil Sami,PROD100491,Compact Powder Variant 2,Beauty,3,31974.06,Burhanpur,Cash on Delivery
ORD000128891,2026-01-23,CUST130544,Manan Rout,PROD100002,Mobile Phone Variant 3,Electronics,5,31762.23,Panchkula,Net Banking
ORD000128892,2026-01-23,CUST101820,Warinder Chaudhary,PROD100379,Magazine Variant 5,Books,2,59697.1,Jaipur,Net Banking
ORD000128893,2026-01-23,CUST108649,Tristan Yohannan,PROD100574,Shuttlecock Variant 5,Sports,2,61894.18,Bharatpur,Net Banking
ORD000128894,2026-01-23,CUST109356,Indali Nayak,PROD100005,Laptop Variant 1,Electronics,4,28454.71,Berhampore,Net Banking
ORD000128895,2026-01-23,CUST131800,Chaman Yohannan,PROD100318,Mattress Variant 4,Home,5,32521.89,Singrauli,Debit Card
ORD000128896,2026-01-23,CUST123134,Pallavi Bawa,PROD100267,Iron Variant 3,Home,3,60529.77,Delhi,Net Banking
ORD000128897,2026-01-23,CUST130663,Harish Kamdar,PROD100627,Knee Guard Variant 3,Sports,5,5857.22,Motihari,Credit Card
ORD000128898,2026-01-23,CUST107497,Rachita Gill,PROD100434,Maths Book Variant 5,Books,2,44550.97,Moradabad,Net Banking
ORD000128899,2026-01-23,CUST102363,Wridesh Khanna,PROD100282,Air Cooler Variant 3,Home,2,70515.21,Yamunanagar,Credit Card
ORD000128900,2026-01-23,CUST122390,Ira Madan,PROD100199,Track Pants Variant 5,Clothing,5,41324.42,Shimoga,Cash on Delivery
ORD000128901,2026-01-23,CUST129860,Varsha Swamy,PROD100399,Diary Variant 5,Books,2,78491.05,Alappuzha,Net Banking
ORD000128902,2026-01-23,CUST122670,Azaan Grover,PROD100057,Router Variant 3,Electronics,5,53712.24,Ghaziabad,UPI
ORD000128903,2026-01-23,CUST124527,Eshana Iyer,PROD100410,Children Book Variant 1,Books,3,9939.76,Agartala,UPI
ORD000128904,2026-01-23,CUST133138,Reva Butala,PROD100439,Science Book Variant 5,Books,3,33785.62,Ratlam,Net Banking
ORD000128905,2026-01-23,CUST134667,Anirudh Wali,PROD100293,Ceiling Fan Variant 4,Home,2,22833.64,Bihar Sharif,Net Banking
ORD000128906,2026-01-23,CUST128549,Pavani Gala,PROD100604,Resistance Band Variant 5,Sports,5,17217.73,Katihar,Debit Card
ORD000128907,2026-01-23,CUST101467,Harish Rao,PROD100395,Diary Variant 1,Books,2,33317.99,Aurangabad,Net Banking
ORD000128908,2026-01-23,CUST101332,Sanya Bhargava,PROD100294,Ceiling Fan Variant 5,Home,1,22757.68,Nellore,Net Banking
ORD000128909,2026-01-23,CUST122543,Chaitaly Gupta,PROD100450,Face Cream Variant 1,Beauty,1,10134.99,Tumkur,Debit Card
ORD000128910,2026-01-23,CUST125346,Rachita Brar,PROD100173,Lehenga Variant 4,Clothing,3,14663.68,New Delhi,Debit Card
ORD000128911,2026-01-23,CUST131261,Zayyan Dhaliwal,PROD100226,Innerwear Variant 2,Clothing,2,38842.93,Medininagar,Debit Card
ORD000128912,2026-01-23,CUST124844,Balendra Oommen,PROD100374,Comics Variant 5,Books,5,5903.69,Suryapet,Credit Card
ORD000128913,2026-01-23,CUST144454,Ekalinga Rana,PROD100491,Compact Powder Variant 2,Beauty,1,11873.94,Nangloi Jat,Cash on Delivery
ORD000128914,2026-01-23,CUST102426,Thomas Sarkar,PROD100524,Trimmer Variant 5,Beauty,4,58318.76,Purnia,Net Banking
ORD000128915,2026-01-23,CUST135566,Jagrati Kara,PROD100131,Shirt Variant 2,Clothing,4,64824.23,Unnao,Credit Card
ORD000128916,2026-01-23,CUST102813,Raagini Halder,PROD100022,Headphones Variant 3,Electronics,2,71343.06,Thane,UPI
ORD000128917,2026-01-23,CUST140228,Jhalak Dyal,PROD100352,Door Mat Variant 3,Home,4,49820.01,Jamalpur,Net Banking
ORD000128918,2026-01-23,CUST100413,Ikshita Ramaswamy,PROD100416,Engineering Book Variant 2,Books,3,76451.61,Chandrapur,Net Banking
ORD000128919,2026-01-23,CUST134852,Gayathri Shroff,PROD100311,Pillow Variant 2,Home,2,59639.12,Karnal,Debit Card
ORD000128920,2026-01-23,CUST145657,Watika Chadha,PROD100590,Skipping Rope Variant 1,Sports,2,65328.3,Suryapet,Credit Card
ORD000128921,2026-01-23,CUST125475,Nilima Grewal,PROD100581,Basketball Variant 2,Sports,5,7328.75,Ballia,Cash on Delivery
ORD000128922,2026-01-23,CUST127233,Onkar Bains,PROD100415,Engineering Book Variant 1,Books,4,3669.05,Berhampur,Credit Card
ORD000128923,2026-01-23,CUST139558,Gayathri Babu,PROD100566,Badminton Racket Variant 2,Sports,1,53356.96,Berhampur,Cash on Delivery
ORD000128924,2026-01-23,CUST106948,Timothy Sahni,PROD100048,Monitor Variant 4,Electronics,4,3952.31,Panchkula,Cash on Delivery
ORD000128925,2026-01-23,CUST136660,Rehaan Purohit,PROD100181,Shorts Variant 2,Clothing,4,62125.13,Shimoga,Net Banking
ORD000128926,2026-01-23,CUST126468,Avni Thakur,PROD100578,Tennis Racket Variant 4,Sports,2,49836.65,Pondicherry,Debit Card
ORD000128927,2026-01-23,CUST138431,Abdul Nanda,PROD100434,Maths Book Variant 5,Books,4,20383.19,Faridabad,Net Banking
ORD000128928,2026-01-23,CUST106647,Nandini Ghosh,PROD100128,T-Shirt Variant 4,Clothing,5,71663.11,Danapur,Cash on Delivery
ORD000128929,2026-01-23,CUST101695,Sneha Dani,PROD100120,Digital Camera Variant 1,Electronics,4,40053.12,Gopalpur,Net Banking
ORD000128930,2026-01-23,CUST125825,Qadim Mangat,PROD100358,Novel Variant 4,Books,5,73937.89,Hubli–Dharwad,Cash on Delivery
ORD000128931,2026-01-23,CUST108370,Priya Kanda,PROD100392,Notebook Variant 3,Books,2,72059.97,Bihar Sharif,Cash on Delivery
ORD000128932,2026-01-23,CUST140952,Kalpit Mutti,PROD100034,Power Bank Variant 5,Electronics,5,10661.76,Amaravati,Net Banking
ORD000128933,2026-01-23,CUST118431,Om Nagar,PROD100627,Knee Guard Variant 3,Sports,2,21828.62,Kishanganj,Debit Card
ORD000128934,2026-01-23,CUST122296,Harshil Baria,PROD100483,Lipstick Variant 4,Beauty,4,48199.85,Loni,Credit Card
ORD000128935,2026-01-23,CUST128046,Eiravati Pathak,PROD100448,Face Wash Variant 4,Beauty,2,6097.28,Karnal,Net Banking
ORD000128936,2026-01-23,CUST105435,Jackson Gola,PROD100348,Wall Clock Variant 4,Home,1,77784.25,Hubli–Dharwad,Debit Card
ORD000128937,2026-01-23,CUST129519,Nitara Sahota,PROD100548,Cricket Bat Variant 4,Sports,2,5782.1,Karimnagar,Net Banking
ORD000128938,2026-01-23,CUST118027,Imaran D’Alia,PROD100586,Yoga Mat Variant 2,Sports,4,31483.28,Mau,Cash on Delivery
ORD000128939,2026-01-23,CUST128331,Ranbir Chhabra,PROD100435,Science Book Variant 1,Books,5,13620.62,Nadiad,UPI
ORD000128940,2026-01-23,CUST137746,Kashish Gara,PROD100433,Maths Book Variant 4,Books,1,34394.93,Tirunelveli,Debit Card
ORD000128941,2026-01-23,CUST100315,Dominic Shan,PROD100280,Air Cooler Variant 1,Home,2,28220.42,Alappuzha,Debit Card
ORD000128942,2026-01-23,CUST146448,Bina Bora,PROD100474,Perfume Variant 5,Beauty,4,54171.05,Alappuzha,Debit Card
ORD000128943,2026-01-23,CUST128066,Indira Badal,PROD100041,Mouse Variant 2,Electronics,5,73680.29,Bhilwara,Credit Card
ORD000128944,2026-01-23,CUST111623,Diya Magar,PROD100380,Exam Guide Variant 1,Books,5,13536.06,Aurangabad,UPI
ORD000128945,2026-01-23,CUST129644,Chandran Varkey,PROD100291,Ceiling Fan Variant 2,Home,2,70135.28,New Delhi,Credit Card
ORD000128946,2026-01-23,CUST103763,Charan Biswas,PROD100431,Maths Book Variant 2,Books,3,56657.13,Sikar,Debit Card
ORD000128947,2026-01-23,CUST113316,Gaurangi Garde,PROD100244,Washing Machine Variant 5,Home,5,34350.63,Bilaspur,Net Banking
ORD000128948,2026-01-23,CUST127513,Aradhana Peri,PROD100417,Engineering Book Variant 3,Books,1,45781.36,Mysore,Debit Card
ORD000128949,2026-01-23,CUST127156,Bakhshi Kata,PROD100273,Water Purifier Variant 4,Home,5,57688.46,Ambattur,Cash on Delivery
ORD000128950,2026-01-23,CUST138377,Arya Tara,PROD100050,Printer Variant 1,Electronics,4,12000.65,Gaya,UPI
ORD000128951,2026-01-23,CUST132482,Arunima Wali,PROD100076,Gaming Console Variant 2,Electronics,5,65746.93,Hajipur,Cash on Delivery
ORD000128952,2026-01-23,CUST132078,Gabriel Mall,PROD100497,Hair Oil Variant 3,Beauty,4,68130.51,Bhiwandi,Debit Card
ORD000128953,2026-01-23,CUST134467,Yutika Krishna,PROD100311,Pillow Variant 2,Home,2,12476.88,Panchkula,Credit Card
ORD000128954,2026-01-23,CUST133999,Ekaraj Gupta,PROD100139,Jeans Variant 5,Clothing,1,9142.82,Bharatpur,UPI
ORD000128955,2026-01-23,CUST100091,Ishanvi Menon,PROD100575,Tennis Racket Variant 1,Sports,1,77037.6,Tezpur,Credit Card
