order_id,order_date,customer_id,customer_name,product_id,product_name,category,quantity,price,city,payment_type
ORD000115914,2026-01-21,CUST138154,Reva Radhakrishnan,PROD100435,Science Book Variant 1,Books,5,75947.14,Berhampore,Net Banking
ORD000115915,2026-01-21,CUST100587,Yug Chhabra,PROD100405,Story Book Variant 1,Books,1,37701.35,Serampore,UPI
ORD000115916,2026-01-21,CUST105614,Brijesh Contractor,PROD100003,Mobile Phone Variant 4,Electronics,3,19431.06,Ajmer,Credit Card
ORD000115917,2026-01-21,CUST125012,Luke Aurora,PROD100564,Volleyball Variant 5,Sports,4,61942.75,Dehri,Credit Card
ORD000115918,2026-01-21,CUST111846,Gagan Varkey,PROD100080,Graphics Card Variant 1,Electronics,4,75245.39,Orai,UPI
ORD000115919,2026-01-21,CUST130189,Kalpit Yogi,PROD100531,Hair Dryer Variant 2,Beauty,4,36973.81,Tirupati,Debit Card
ORD000115920,2026-01-21,CUST124159,Jagvi Sem,PROD100336,Wardrobe Variant 2,Home,4,47887.75,Jamalpur,Net Banking
ORD000115921,2026-01-21,CUST117469,Ganga Andra,PROD100086,Motherboard Variant 2,Electronics,5,72314.8,Tumkur,Debit Card
ORD000115922,2026-01-21,CUST129000,Ojas Palan,PROD100443,History Book Variant 4,Books,4,59615.22,Kanpur,Cash on Delivery
ORD000115923,2026-01-21,CUST145636,Oliver Mistry,PROD100100,Soundbar Variant 1,Electronics,5,13469.81,Pallavaram,Cash on Delivery
ORD000115924,2026-01-21,CUST146566,Samar Shankar,PROD100166,Saree Variant 2,Clothing,1,18820.63,Bhiwandi,Debit Card
ORD000115925,2026-01-21,CUST132781,Abeer Goel,PROD100011,Tablet Variant 2,Electronics,5,66613.74,Ambattur,Net Banking
ORD000115926,2026-01-21,CUST112063,Varsha Saini,PROD100205,Cap Variant 1,Clothing,3,27232.37,Malegaon,Net Banking
ORD000115927,2026-01-21,CUST126021,Aditya Srivastava,PROD100388,Question Bank Variant 4,Books,4,69614.76,Bareilly,Credit Card
ORD000115928,2026-01-21,CUST122984,Meghana Salvi,PROD100139,Jeans Variant 5,Clothing,5,36361.37,Suryapet,UPI
ORD000115929,2026-01-21,CUST124266,Xiti Bhardwaj,PROD100459,Moisturizer Variant 5,Beauty,3,56112.88,Anand,Net Banking
ORD000115930,2026-01-21,CUST127889,Lohit Karan,PROD100437,Science Book Variant 3,Books,1,49195.44,Shimoga,Credit Card
ORD000115931,2026-01-21,CUST137421,Eshana Sundaram,PROD100242,Washing Machine Variant 3,Home,4,77974.24,Gandhinagar,Debit Card
ORD000115932,2026-01-21,CUST108745,Ijaya Divan,PROD100350,Door Mat Variant 1,Home,2,78444.13,Aizawl,Cash on Delivery
ORD000115933,2026-01-21,CUST138732,Akshay Sinha,PROD100466,Serum Variant 2,Beauty,2,18887.76,Kumbakonam,Cash on Delivery
ORD000115934,2026-01-21,CUST134481,Udarsh Halder,PROD100102,Soundbar Variant 3,Electronics,1,40066.9,Latur,Net Banking
ORD000115935,2026-01-21,CUST145937,Manya Kothari,PROD100163,Kurti Variant 4,Clothing,5,51207.05,Pallavaram,Net Banking
ORD000115936,2026-01-21,CUST115607,Ekta Sabharwal,PROD100376,Magazine Variant 2,Books,4,33639.31,Pali,Cash on Delivery
ORD000115937,2026-01-21,CUST136508,Gautam Om,PROD100509,Conditioner Variant 5,Beauty,1,56785.41,Rampur,Net Banking
ORD000115938,2026-01-21,CUST137971,Jonathan Batra,PROD100634,Cycling Gloves Variant 5,Sports,5,20674.31,Pudukkottai,UPI
ORD000115939,2026-01-21,CUST109123,Qushi Chakraborty,PROD100222,Sweater Variant 3,Clothing,5,16874.23,Gandhinagar,Cash on Delivery
ORD000115940,2026-01-21,CUST125435,George Bail,PROD100409,Story Book Variant 5,Books,1,4940.57,Bangalore,Debit Card
ORD000115941,2026-01-21,CUST142942,Ikshita Narula,PROD100482,Lipstick Variant 3,Beauty,4,4922.89,South Dumdum,Net Banking
ORD000115942,2026-01-21,CUST103755,Timothy Thaman,PROD100238,Mixer Grinder Variant 4,Home,2,35889.85,Bikaner,Debit Card
ORD000115943,2026-01-21,CUST132868,Hredhaan Morar,PROD100606,Treadmill Variant 2,Sports,2,58125.89,Amravati,Cash on Delivery
ORD000115944,2026-01-21,CUST112656,Harrison Narang,PROD100071,USB Flash Drive Variant 2,Electronics,1,9732.43,Kota,Net Banking
ORD000115945,2026-01-21,CUST140092,Shravya Malhotra,PROD100032,Power Bank Variant 3,Electronics,3,60386.42,Mathura,Credit Card
ORD000115946,2026-01-21,CUST105173,Qasim Jha,PROD100331,Sofa Variant 2,Home,4,52255.77,Kishanganj,Cash on Delivery
ORD000115947,2026-01-21,CUST136765,Andrew Rout,PROD100562,Volleyball Variant 3,Sports,1,45882.38,Anand,UPI
ORD000115948,2026-01-21,CUST144069,Viraj Dara,PROD100496,Hair Oil Variant 2,Beauty,2,75211.66,Bhiwandi,Cash on Delivery
ORD000115949,2026-01-21,CUST106288,Ijaya Singhal,PROD100275,Vacuum Cleaner Variant 1,Home,2,13813.89,Kozhikode,Debit Card
ORD000115950,2026-01-21,CUST128328,Abhiram Parmer,PROD100197,Track Pants Variant 3,Clothing,4,75664.34,Jamalpur,UPI
ORD000115951,2026-01-21,CUST129290,Falguni Deep,PROD100593,Skipping Rope Variant 4,Sports,3,37382.86,Guntakal,UPI
ORD000115952,2026-01-21,CUST110066,Zansi Manne,PROD100493,Compact Powder Variant 4,Beauty,1,51754.18,Gaya,Cash on Delivery
ORD000115953,2026-01-21,CUST134443,Varsha Ratta,PROD100534,Hair Dryer Variant 5,Beauty,5,29443.95,Rajpur Sonarpur,UPI
ORD000115954,2026-01-21,CUST105321,Falak Wason,PROD100412,Children Book Variant 3,Books,4,68694.84,Jammu,UPI
ORD000115955,2026-01-21,CUST123626,Vidhi Balasubramanian,PROD100266,Iron Variant 2,Home,4,34074.93,Gwalior,UPI
ORD000115956,2026-01-21,CUST142363,Wishi Shanker,PROD100617,Sports Shoes Variant 3,Sports,5,77473.26,Srikakulam,Cash on Delivery
ORD000115957,2026-01-21,CUST122663,Amruta Sarin,PROD100551,Cricket Ball Variant 2,Sports,1,35989.72,Pali,Credit Card
ORD000115958,2026-01-21,CUST110725,Faras Khare,PROD100010,Tablet Variant 1,Electronics,4,4817.99,Jorhat,Cash on Delivery
ORD000115959,2026-01-21,CUST128794,Logan Toor,PROD100417,Engineering Book Variant 3,Books,4,40210.92,Jodhpur,Credit Card
ORD000115960,2026-01-21,CUST106776,Tanveer Bahri,PROD100460,Sunscreen Variant 1,Beauty,4,331.58,Sonipat,Debit Card
ORD000115961,2026-01-21,CUST106951,Quincy Narula,PROD100427,Law Book Variant 3,Books,1,25026.51,Naihati,Cash on Delivery
ORD000115962,2026-01-21,CUST146237,Aahana Trivedi,PROD100456,Moisturizer Variant 2,Beauty,3,1819.04,Mumbai,Cash on Delivery
ORD000115963,2026-01-21,CUST118583,Nilima Saini,PROD100499,Hair Oil Variant 5,Beauty,2,52860.7,Barasat,UPI
ORD000115964,2026-01-21,CUST134529,Mason Samra,PROD100461,Sunscreen Variant 2,Beauty,4,40316.99,Durg,Credit Card
ORD000115965,2026-01-21,CUST146564,Girish Mahajan,PROD100128,T-Shirt Variant 4,Clothing,3,68034.96,Khandwa,Cash on Delivery
ORD000115966,2026-01-21,CUST135348,Januja Krishnamurthy,PROD100570,Shuttlecock Variant 1,Sports,2,53407.7,Bhusawal,Net Banking
ORD000115967,2026-01-21,CUST117894,Samuel Bhagat,PROD100535,Straightener Variant 1,Beauty,3,75022.53,Bokaro,UPI
ORD000115968,2026-01-21,CUST146775,Aishani Khalsa,PROD100518,Beard Oil Variant 4,Beauty,3,73955.6,Kulti,UPI
ORD000115969,2026-01-21,CUST130778,Jeremiah Babu,PROD100599,Dumbbells Variant 5,Sports,5,59087.23,Hajipur,Cash on Delivery
ORD000115970,2026-01-21,CUST136304,Neelima Manda,PROD100426,Law Book Variant 2,Books,3,1867.26,Mumbai,Credit Card
ORD000115971,2026-01-21,CUST120348,Geetika Sabharwal,PROD100561,Volleyball Variant 2,Sports,5,2114.28,Haridwar,Net Banking
ORD000115972,2026-01-21,CUST146447,Triya Rama,PROD100139,Jeans Variant 5,Clothing,1,21812.91,Dewas,Debit Card
ORD000115973,2026-01-21,CUST106376,Mitali Dugal,PROD100010,Tablet Variant 1,Electronics,5,49629.25,Jalgaon,Credit Card
ORD000115974,2026-01-21,CUST144974,Meera Tara,PROD100579,Tennis Racket Variant 5,Sports,1,70713.5,Sirsa,Cash on Delivery
ORD000115975,2026-01-21,CUST122166,David Pillai,PROD100388,Question Bank Variant 4,Books,4,7950.45,Bally,Debit Card
ORD000115976,2026-01-21,CUST134315,Abhimanyu Mander,PROD100056,Router Variant 2,Electronics,5,9535.35,Siwan,UPI
ORD000115977,2026-01-21,CUST137589,Tanay Pandey,PROD100589,Yoga Mat Variant 5,Sports,1,79465.61,Shimoga,Credit Card
ORD000115978,2026-01-21,CUST148388,Yashasvi Thaker,PROD100474,Perfume Variant 5,Beauty,1,37919.41,Kollam,Cash on Delivery
ORD000115979,2026-01-21,CUST113352,Darsh Pai,PROD100417,Engineering Book Variant 3,Books,3,78627.77,Alappuzha,Cash on Delivery
ORD000115980,2026-01-21,CUST103813,Raghav Chandra,PROD100484,Lipstick Variant 5,Beauty,5,78142.09,Anand,Net Banking
ORD000115981,2026-01-21,CUST144820,Jeevika Seth,PROD100219,Raincoat Variant 5,Clothing,4,74733.49,Haldia,Cash on Delivery
ORD000115982,2026-01-21,CUST138626,Kamya Nanda,PROD100227,Innerwear Variant 3,Clothing,1,30686.34,Gorakhpur,Cash on Delivery
ORD000115983,2026-01-21,CUST101198,Ekani Sharaf,PROD100547,Cricket Bat Variant 3,Sports,5,55311.05,Kozhikode,Net Banking
ORD000115984,2026-01-21,CUST120570,Bishakha Yohannan,PROD100258,Induction Cooktop Variant 4,Home,5,50054.69,Deoghar,UPI
ORD000115985,2026-01-21,CUST146737,Niharika Om,PROD100246,Refrigerator Variant 2,Home,5,15072.43,Varanasi,Net Banking
ORD000115986,2026-01-21,CUST103294,Alka Madan,PROD100559,Football Variant 5,Sports,3,37946.66,Rohtak,Debit Card
ORD000115987,2026-01-21,CUST114880,Nathan Warrior,PROD100392,Notebook Variant 3,Books,2,9180.83,Rajkot,Cash on Delivery
ORD000115988,2026-01-21,CUST120145,Lucky Saran,PROD100393,Notebook Variant 4,Books,3,41441.42,Nizamabad,Cash on Delivery
ORD000115989,2026-01-21,CUST121261,Varenya Sampath,PROD100502,Shampoo Variant 3,Beauty,5,14686.3,Silchar,Credit Card
ORD000115990,2026-01-21,CUST124618,Sudiksha Kibe,PROD100559,Football Variant 5,Sports,2,2204.09,Ranchi,Debit Card
ORD000115991,2026-01-21,CUST138287,Mitesh Deo,PROD100542,Body Lotion Variant 3,Beauty,5,12048.49,Amravati,Cash on Delivery
ORD000115992,2026-01-21,CUST114116,Maanav Ahuja,PROD100595,Dumbbells Variant 1,Sports,3,1638.58,Mahbubnagar,UPI
ORD000115993,2026-01-21,CUST107823,Oviya Tata,PROD100411,Children Book Variant 2,Books,2,65184.83,Haridwar,Debit Card
ORD000115994,2026-01-21,CUST111873,Neha Kakar,PROD100418,Engineering Book Variant 4,Books,2,62584.2,Bhind,Debit Card
ORD000115995,2026-01-21,CUST119501,Arin Pandit,PROD100432,Maths Book Variant 3,Books,5,11312.0,Saharsa,UPI
ORD000115996,2026-01-21,CUST124210,Aarna Sunder,PROD100328,Chair Variant 4,Home,5,2450.26,Siliguri,Debit Card
ORD000115997,2026-01-21,CUST125556,Nathan Agate,PROD100183,Shorts Variant 4,Clothing,4,41267.03,Bathinda,Net Banking
ORD000115998,2026-01-21,CUST111881,Tanveer Nagi,PROD100459,Moisturizer Variant 5,Beauty,3,23537.27,Malda,Credit Card
ORD000115999,2026-01-21,CUST141162,Arjun Mukherjee,PROD100402,Self Help Book Variant 3,Books,2,66796.55,Kozhikode,UPI
ORD000116000,2026-01-21,CUST121173,Kabir Savant,PROD100208,Cap Variant 4,Clothing,5,4843.81,Berhampore,Net Banking
ORD000116001,2026-01-21,CUST105796,Riya Din,PROD100022,Headphones Variant 3,Electronics,3,38422.16,Giridih,Net Banking
ORD000116002,2026-01-21,CUST100776,Gopal Nair,PROD100027,Bluetooth Speaker Variant 3,Electronics,3,73603.85,Durgapur,Cash on Delivery
ORD000116003,2026-01-21,CUST145122,Ikshita Brahmbhatt,PROD100453,Face Cream Variant 4,Beauty,1,48549.28,Vellore,Net Banking
ORD000116004,2026-01-21,CUST108130,Arjun Korpal,PROD100018,Smart Watch Variant 4,Electronics,1,27855.37,Rajpur Sonarpur,UPI
ORD000116005,2026-01-21,CUST112079,Laksh Pall,PROD100611,Gym Gloves Variant 2,Sports,4,62287.33,Vijayawada,Net Banking
ORD000116006,2026-01-21,CUST104487,Adweta Borah,PROD100195,Track Pants Variant 1,Clothing,3,75092.47,Pimpri-Chinchwad,Debit Card
ORD000116007,2026-01-21,CUST122896,Rishi Bose,PROD100193,Top Variant 4,Clothing,2,21007.66,Katihar,Net Banking
ORD000116008,2026-01-21,CUST115261,Abha Comar,PROD100481,Lipstick Variant 2,Beauty,3,12299.69,Bihar Sharif,UPI
ORD000116009,2026-01-21,CUST117731,Kashish Bawa,PROD100557,Football Variant 3,Sports,2,77339.22,Anand,Net Banking
ORD000116010,2026-01-21,CUST114872,Champak Rama,PROD100274,Water Purifier Variant 5,Home,4,20924.67,Jamshedpur,UPI
ORD000116011,2026-01-21,CUST126118,Tristan Palla,PROD100633,Cycling Gloves Variant 4,Sports,1,27265.58,Jodhpur,Credit Card
ORD000116012,2026-01-21,CUST101017,Aachal Sinha,PROD100235,Mixer Grinder Variant 1,Home,5,12024.93,Navi Mumbai,Debit Card
ORD000116013,2026-01-21,CUST120708,Ojas Khanna,PROD100093,RAM Variant 4,Electronics,1,69398.69,Vijayanagaram,Cash on Delivery
ORD000116014,2026-01-21,CUST127980,Arya Agrawal,PROD100419,Engineering Book Variant 5,Books,3,4996.24,Alappuzha,Debit Card
ORD000116015,2026-01-21,CUST114486,Leena Nath,PROD100633,Cycling Gloves Variant 4,Sports,2,4213.15,Bhilwara,Cash on Delivery
ORD000116016,2026-01-21,CUST103488,Caleb Gade,PROD100441,History Book Variant 2,Books,3,9812.01,Ramgarh,Net Banking
ORD000116017,2026-01-21,CUST145664,Vasatika Bala,PROD100117,Drone Variant 3,Electronics,4,12365.68,Jamnagar,Credit Card
ORD000116018,2026-01-21,CUST131176,Henry Pandey,PROD100347,Wall Clock Variant 3,Home,1,27029.74,Chennai,Debit Card
ORD000116019,2026-01-21,CUST102088,Ronith Bhavsar,PROD100574,Shuttlecock Variant 5,Sports,5,23118.35,Jamshedpur,Debit Card
ORD000116020,2026-01-21,CUST117989,Aashi Deo,PROD100327,Chair Variant 3,Home,2,74211.52,Bidar,Net Banking
ORD000116021,2026-01-21,CUST104957,Jagvi Dhar,PROD100596,Dumbbells Variant 2,Sports,2,65329.36,Nagercoil,Cash on Delivery
ORD000116022,2026-01-21,CUST106025,Manbir Boase,PROD100026,Bluetooth Speaker Variant 2,Electronics,3,22465.87,Bareilly,Net Banking
ORD000116023,2026-01-21,CUST137872,Waida Banik,PROD100304,Curtains Variant 5,Home,2,56690.01,Sambhal,Cash on Delivery
ORD000116024,2026-01-21,CUST128212,Vyanjana Thaker,PROD100168,Saree Variant 4,Clothing,4,20839.89,Amravati,Credit Card
ORD000116025,2026-01-21,CUST117031,Omisha Nori,PROD100296,Lamp Variant 2,Home,3,57818.24,Agartala,Cash on Delivery
ORD000116026,2026-01-21,CUST133390,Thomas Dube,PROD100207,Cap Variant 3,Clothing,2,72779.02,Begusarai,UPI
ORD000116027,2026-01-21,CUST111979,Aradhana Nayar,PROD100065,External Hard Drive Variant 1,Electronics,5,17411.58,Berhampore,Credit Card
ORD000116028,2026-01-21,CUST141331,Dominic Dutt,PROD100569,Badminton Racket Variant 5,Sports,4,10313.91,Arrah,UPI
ORD000116029,2026-01-21,CUST113056,Brinda Lanka,PROD100525,Face Razor Variant 1,Beauty,5,55944.81,Kamarhati,Cash on Delivery
ORD000116030,2026-01-21,CUST113798,Gaurika Mangal,PROD100107,Projector Variant 3,Electronics,3,3044.65,Jammu,UPI
ORD000116031,2026-01-21,CUST132357,Qabil Dada,PROD100117,Drone Variant 3,Electronics,5,32824.69,Gangtok,Credit Card
ORD000116032,2026-01-21,CUST116495,Ronith Memon,PROD100440,History Book Variant 1,Books,4,10126.76,Srinagar,Net Banking
ORD000116033,2026-01-21,CUST133920,Tripti Jhaveri,PROD100066,External Hard Drive Variant 2,Electronics,3,10915.7,Karawal Nagar,Net Banking
ORD000116034,2026-01-21,CUST138375,Amaira Srivastava,PROD100137,Jeans Variant 3,Clothing,5,10950.1,Phusro,UPI
ORD000116035,2026-01-21,CUST124795,Ekavir Viswanathan,PROD100373,Comics Variant 4,Books,4,13535.99,Anantapur,Cash on Delivery
ORD000116036,2026-01-21,CUST104556,Zaid Ghose,PROD100440,History Book Variant 1,Books,4,65046.24,Panihati,Net Banking
ORD000116037,2026-01-21,CUST114344,Anika Ravel,PROD100551,Cricket Ball Variant 2,Sports,4,59152.03,Kozhikode,UPI
ORD000116038,2026-01-21,CUST130091,Anjali Bandi,PROD100519,Beard Oil Variant 5,Beauty,5,19852.81,Orai,UPI
ORD000116039,2026-01-21,CUST131392,Yamini Brar,PROD100217,Raincoat Variant 3,Clothing,4,10636.5,Pali,Cash on Delivery
ORD000116040,2026-01-21,CUST141124,Samar Shukla,PROD100490,Compact Powder Variant 1,Beauty,2,58107.05,Madanapalle,Net Banking
ORD000116041,2026-01-21,CUST119393,Arya Warrior,PROD100323,Dining Table Variant 4,Home,4,23220.62,Kottayam,Cash on Delivery
ORD000116042,2026-01-21,CUST105081,Aachal Bumb,PROD100170,Lehenga Variant 1,Clothing,3,71712.92,Tezpur,Debit Card
ORD000116043,2026-01-21,CUST105156,Balendra Mandal,PROD100413,Children Book Variant 4,Books,3,66493.01,Berhampore,Net Banking
ORD000116044,2026-01-21,CUST149188,Ishanvi Oommen,PROD100059,Router Variant 5,Electronics,4,26561.74,Tirunelveli,Cash on Delivery
ORD000116045,2026-01-21,CUST111546,Ayush Sodhi,PROD100071,USB Flash Drive Variant 2,Electronics,5,22845.64,Ambala,Credit Card
ORD000116046,2026-01-21,CUST111907,Azad Sem,PROD100576,Tennis Racket Variant 2,Sports,3,5542.73,Satna,Net Banking
ORD000116047,2026-01-21,CUST103333,Jeet Badal,PROD100495,Hair Oil Variant 1,Beauty,3,18572.64,Morena,Credit Card
ORD000116048,2026-01-21,CUST126052,Upasna Natarajan,PROD100299,Lamp Variant 5,Home,3,1315.17,Mahbubnagar,UPI
ORD000116049,2026-01-21,CUST146274,Unni Sekhon,PROD100486,Foundation Variant 2,Beauty,4,23470.87,Jammu,Credit Card
ORD000116050,2026-01-21,CUST135372,Lopa Nagi,PROD100633,Cycling Gloves Variant 4,Sports,2,64955.7,Ranchi,Credit Card
ORD000116051,2026-01-21,CUST123295,Ekiya Deol,PROD100278,Vacuum Cleaner Variant 4,Home,3,34650.61,Sirsa,Credit Card
ORD000116052,2026-01-21,CUST109359,Unnati Wable,PROD100107,Projector Variant 3,Electronics,4,42629.27,Kozhikode,Net Banking
ORD000116053,2026-01-21,CUST116257,Chasmum Wason,PROD100000,Mobile Phone Variant 1,Electronics,1,40778.3,Gwalior,Credit Card
ORD000116054,2026-01-21,CUST134245,Amara Mukherjee,PROD100624,Helmet Variant 5,Sports,5,14042.93,Kishanganj,Net Banking
ORD000116055,2026-01-21,CUST100580,David Mutti,PROD100370,Comics Variant 1,Books,2,54903.87,Bhind,Credit Card
ORD000116056,2026-01-21,CUST135835,Maya Ahluwalia,PROD100447,Face Wash Variant 3,Beauty,3,4271.76,Mahbubnagar,Credit Card
ORD000116057,2026-01-21,CUST131576,Ojas Contractor,PROD100399,Diary Variant 5,Books,3,20946.64,Vasai-Virar,Net Banking
ORD000116058,2026-01-21,CUST101430,Kashish Rama,PROD100392,Notebook Variant 3,Books,1,44821.0,Adoni,Debit Card
ORD000116059,2026-01-21,CUST108581,Darika Date,PROD100345,Wall Clock Variant 1,Home,3,75372.83,Gangtok,UPI
ORD000116060,2026-01-21,CUST128739,Nathan Chaudhari,PROD100505,Conditioner Variant 1,Beauty,3,17573.99,Kolkata,Credit Card
ORD000116061,2026-01-21,CUST117192,Mekhala Hayre,PROD100449,Face Wash Variant 5,Beauty,3,29375.3,Aligarh,Cash on Delivery
ORD000116062,2026-01-21,CUST122254,Timothy Mallick,PROD100210,Socks Variant 1,Clothing,1,14425.53,Varanasi,Cash on Delivery
ORD000116063,2026-01-21,CUST113596,Urishilla Chawla,PROD100386,Question Bank Variant 2,Books,1,30583.05,Bangalore,Credit Card
ORD000116064,2026-01-21,CUST129358,Yashawini Barad,PROD100591,Skipping Rope Variant 2,Sports,2,62228.12,Bangalore,Debit Card
ORD000116065,2026-01-21,CUST128563,Aishani Iyer,PROD100078,Gaming Console Variant 4,Electronics,1,15182.62,Kirari Suleman Nagar,Net Banking
ORD000116066,2026-01-21,CUST125230,Urvashi Rau,PROD100161,Kurti Variant 2,Clothing,3,72853.4,Bhiwani,UPI
ORD000116067,2026-01-21,CUST133665,Udant Contractor,PROD100166,Saree Variant 2,Clothing,2,765.56,Kamarhati,UPI
ORD000116068,2026-01-21,CUST149412,Advik Radhakrishnan,PROD100520,Trimmer Variant 1,Beauty,5,68762.62,New Delhi,Cash on Delivery
ORD000116069,2026-01-21,CUST136861,Hredhaan Dhar,PROD100042,Mouse Variant 3,Electronics,2,34013.8,Anand,Debit Card
ORD000116070,2026-01-21,CUST148702,Shaurya Srinivas,PROD100145,Jacket Variant 1,Clothing,4,53550.25,Cuttack,Debit Card
ORD000116071,2026-01-21,CUST100218,Oscar Thaman,PROD100558,Football Variant 4,Sports,3,77126.69,Berhampur,UPI
ORD000116072,2026-01-21,CUST104761,Oviya Vaidya,PROD100472,Perfume Variant 3,Beauty,5,31806.49,Unnao,Net Banking
ORD000116073,2026-01-21,CUST116566,Dalaja Nadkarni,PROD100144,Trousers Variant 5,Clothing,1,22819.59,Gorakhpur,Debit Card
ORD000116074,2026-01-21,CUST102139,Ojas Halder,PROD100397,Diary Variant 3,Books,4,17368.6,Karawal Nagar,Credit Card
ORD000116075,2026-01-21,CUST106985,Manbir Pandya,PROD100260,Electric Kettle Variant 1,Home,1,17909.15,Maheshtala,Debit Card
ORD000116076,2026-01-21,CUST102294,Joshua Sahni,PROD100041,Mouse Variant 2,Electronics,3,64227.61,Shimoga,Net Banking
ORD000116077,2026-01-21,CUST148413,Dakshesh Bobal,PROD100407,Story Book Variant 3,Books,5,28490.19,Kharagpur,Debit Card
ORD000116078,2026-01-21,CUST115502,Thomas Murthy,PROD100577,Tennis Racket Variant 3,Sports,3,72985.25,Mehsana,UPI
ORD000116079,2026-01-21,CUST149623,Yagnesh Bera,PROD100528,Face Razor Variant 4,Beauty,2,59757.07,Tadipatri,UPI
ORD000116080,2026-01-21,CUST141288,Laban Bhakta,PROD100023,Headphones Variant 4,Electronics,2,59366.95,Panvel,Net Banking
ORD000116081,2026-01-21,CUST109977,Geetika Dhawan,PROD100179,Blazer Variant 5,Clothing,5,32350.43,Bharatpur,Cash on Delivery
ORD000116082,2026-01-21,CUST139607,Ishita Kohli,PROD100619,Sports Shoes Variant 5,Sports,2,2262.02,Satara,Credit Card
ORD000116083,2026-01-21,CUST147769,Brinda Wable,PROD100543,Body Lotion Variant 4,Beauty,1,57348.58,Tiruvottiyur,Credit Card
ORD000116084,2026-01-21,CUST105812,Idika Jain,PROD100174,Lehenga Variant 5,Clothing,4,28788.58,Gopalpur,Cash on Delivery
ORD000116085,2026-01-21,CUST134764,Hitesh Chaudry,PROD100458,Moisturizer Variant 4,Beauty,1,54125.91,Karaikudi,Debit Card
ORD000116086,2026-01-21,CUST120555,Nikita Raval,PROD100434,Maths Book Variant 5,Books,2,36583.52,Rajahmundry,Cash on Delivery
ORD000116087,2026-01-21,CUST113134,Ikbal Dara,PROD100499,Hair Oil Variant 5,Beauty,4,15345.59,Nadiad,Cash on Delivery
ORD000116088,2026-01-21,CUST102821,Saksham Krishna,PROD100196,Track Pants Variant 2,Clothing,2,32783.17,Naihati,Credit Card
ORD000116089,2026-01-21,CUST138502,Yagnesh Sidhu,PROD100351,Door Mat Variant 2,Home,2,15106.83,Hubli–Dharwad,Net Banking
ORD000116090,2026-01-21,CUST124863,Abhimanyu Magar,PROD100590,Skipping Rope Variant 1,Sports,5,30253.01,Kamarhati,Net Banking
ORD000116091,2026-01-21,CUST108707,Shivansh Bir,PROD100011,Tablet Variant 2,Electronics,3,12550.04,Buxar,UPI
ORD000116092,2026-01-21,CUST120885,Upma Menon,PROD100596,Dumbbells Variant 2,Sports,4,12025.91,Anantapuram,Debit Card
ORD000116093,2026-01-21,CUST124429,Aishani Khare,PROD100630,Cycling Gloves Variant 1,Sports,5,66767.26,Bally,Net Banking
